,s1_d,s2_d,s3_d,s4_d
739.0599449,0.001690303,0.001149892,7.54E-05,9.37E-05
739.2470719,0.001218287,0.001554179,7.63E-05,8.78E-05
739.3492066,0.001234417,0.001130953,7.71E-05,8.26E-05
739.4314393,0.001300035,0.001122577,7.71E-05,8.05E-05
739.5193199,0.00123178,0.001107395,6.03E-05,4.99E-05
739.6197091,0.001460789,0.001135742,5.88E-05,4.34E-05
739.7090681,0.001485636,0.000965857,9.84E-05,0.000130964
739.9985776,0.001284666,0.001481761,0.000101797,0.000138032
740.1805704,0.002206788,0.001481697,0.000113703,0.000145992
740.2461882,0.002142563,0.001673445,7.84E-05,0.000130121
740.4382236,0.001696251,0.001728945,0.000147648,0.000165478
740.4938327,0.001875721,0.001349579,0.000147604,0.000168745
740.6706878,0.001584021,0.001407037,0.000149,0.000168249
740.8568296,0.001415371,0.001438115,0.000178372,0.000173634
740.937971,0.001561184,0.001156828,0.000184065,0.000170089
741.1893131,0.002241856,0.000989954,0.000194564,0.000128849
741.2808245,0.00298099,0.00098975,0.000193972,9.81E-05
741.4764713,0.003344132,0.00088134,0.000180682,0.000160783
741.5681979,0.003247934,0.000806769,0.00017816,0.000165232
741.6577123,0.003205523,0.000752777,0.00017296,0.00019905
741.8521911,0.003206976,0.000534392,0.000109182,0.000100921
741.9424459,0.002527071,0.00073588,0.0001208,0.000131201
742.119191,0.002511206,0.000766333,0.000123433,0.0001254
742.3570876,0.002326946,0.000782537,7.78E-05,0.00013835
742.4464466,0.002791249,0.000755494,5.59E-05,0.000159289
742.5458286,0.00263027,0.000914411,6.43E-05,0.000166803
742.6296051,0.002313342,0.000891644,3.77E-05,0.000141089
742.7096954,0.002694182,0.000956143,4.95E-05,0.000109566
742.8084467,0.003188552,0.001103417,5.62E-05,0.000152604
742.8975758,0.003221205,0.001096429,5.45E-05,0.000119015
743.0756805,0.003277781,0.001051389,5.31E-05,0.000123554
743.162559,0.003351632,0.001275937,5.39E-05,0.000116754
743.2451792,0.003581047,0.001377469,5.74E-05,9.96E-05
743.32445,0.002890006,0.001742843,5.79E-05,9.40E-05
743.4133143,0.003130095,0.001782044,5.69E-05,0.000112199
743.599926,0.00299813,0.001327291,7.33E-05,0.000112125
743.6959514,0.003031891,0.001213479,0.000112199,0.000101666
743.7859412,0.002245839,0.001169252,0.000108718,9.37E-05
743.9732617,0.001335675,0.001137231,8.93E-05,8.67E-05
744.1554397,0.001317854,0.001134584,9.45E-05,8.24E-05
744.2244547,0.001443945,0.001337679,0.000182387,0.000161893
744.4226826,0.001051119,0.000959414,0.000181684,0.000232266
744.723292,0.001036609,0.000733992,0.000198831,0.000265076
744.7940667,0.000988018,0.000392381,0.000225473,0.000231593
744.970221,0.000941172,0.000390409,0.00021469,0.000180962
745.058208,0.000992573,0.000533672,0.000240309,0.000156126
745.2666788,0.000878664,0.000770227,0.000217491,0.000140775
745.4624233,0.001643439,0.00079995,0.000216925,0.000181299
745.5375809,0.001480753,0.000795801,0.000222846,0.000186785
745.7211722,0.001448119,0.001116543,0.000298129,0.000185635
745.8596861,0.000960796,0.001011926,0.000225224,0.000188745
745.9615432,0.001859343,0.001000898,0.000227414,0.000171095
746.042315,0.00183293,0.001042673,0.000254455,0.000171288
746.121478,0.001804231,0.001030706,0.000188575,0.000170101
746.2175436,0.001632599,0.000963453,0.000192406,0.000173058
746.3119262,0.001626821,0.000680822,0.000181366,0.000171538
746.4059152,0.001793505,0.000671491,0.000151184,0.000171785
746.4959307,0.001092701,0.000771954,0.000146145,6.92E-05
746.7380756,0.000904053,0.001003788,0.00012412,4.44E-05
746.9195751,0.000908579,0.000823757,7.56E-05,2.83E-05
747.0082896,0.000843039,0.000792159,0.000124194,2.00E-05
747.1895537,0.00030129,0.000877111,0.000123799,2.83E-05
747.279951,0.000515901,0.001122068,0.000101196,2.97E-05
747.3869429,0.000918657,0.001108004,0.000142808,9.30E-05
747.5846664,0.001060588,0.001120297,0.000141301,0.000105118
747.7604041,0.001130344,0.000949886,0.000132426,0.000104345
748.0617941,0.001650003,0.001014715,0.00011333,0.000158921
748.2579088,0.001571748,0.001112481,0.000122907,0.000185364
748.3573045,0.0017503,0.000895501,0.000122882,0.000200368
748.4522031,0.00177159,0.000925229,0.000125529,0.000200393
748.5423084,0.001794006,0.000982978,8.65E-05,0.000208799
748.6301949,0.002126932,0.000906702,0.00011364,0.000349193
748.7348255,0.005342427,0.000624732,0.00015514,0.001206267
749.0233043,0.005063439,0.000612285,0.000281629,0.002223742
749.1027874,0.004867766,0.000605549,0.000342051,0.003269907
749.2899085,0.008232109,0.000678054,0.000504047,0.003450611
749.3865521,0.007573938,0.001081553,0.001688633,0.002769378
749.4685296,0.007778178,0.000870392,0.003627862,0.004226152
749.6500503,0.009802598,0.000874072,0.005349695,0.008444765
749.7180473,0.014835869,0.000947893,0.008058121,0.023024075
749.7922852,0.017029013,0.001685543,0.009471328,0.045553912
749.9860437,0.023287545,0.002100804,0.012708111,0.140158406
750.091916,0.039738556,0.002100643,0.018186194,0.412986906
750.2671442,0.039150668,0.002281785,0.02320098,0.801071013
750.4395576,0.034477867,0.003048228,0.024712214,1.326696526
750.5497941,0.039407532,0.004117285,0.023185998,1.773172667
750.6530383,0.03483097,0.004117401,0.021622457,2.548667319
750.7487895,0.025779888,0.003549456,0.019806623,3.230057321
750.864143,0.015402803,0.00281775,0.014505176,4.192646913
751.0605209,0.010554875,0.000984188,0.010006468,4.950456484
751.1444226,0.004091906,0.001001139,0.003849796,5.20835438
751.3406984,0.001709076,0.00112704,0.001272046,5.620217838
751.4455602,0.003104875,0.001937513,0.0008686,5.621078342
751.6212901,0.005419955,0.002874615,0.001928119,4.764117795
751.8580442,0.013568774,0.002711661,0.003238506,3.514566295
752.0616527,0.02024668,0.002748653,0.005598758,2.26946572
752.1445559,0.021044067,0.002930115,0.007644366,2.100049427
752.3345304,0.033285802,0.00330389,0.010600426,4.330218029
752.4417798,0.049020312,0.003117338,0.015123978,8.244711321
752.5347687,0.054001905,0.003186639,0.017688297,11.69396008
752.7240238,0.052802314,0.002005047,0.019823468,13.91951071
752.904539,0.052113296,0.002394594,0.018324134,13.84019228
752.9827829,0.042427278,0.002315661,0.016495221,11.74834142
753.0751403,0.031822463,0.002616324,0.013984643,8.670656284
753.1562815,0.026833602,0.001250784,0.009558867,5.353893389
753.2352819,0.019897209,0.001917986,0.006383383,2.726045608
753.421185,0.005615895,0.001533645,0.002769844,0.528551896
753.6095537,0.002519056,0.001433871,0.001375368,0.063560455
753.7062877,0.002604516,0.001332101,0.000788032,0.015555556
753.8870456,0.005440217,0.001576534,0.000273992,0.005418409
753.9670115,0.00860077,0.001399217,0.000292446,0.002706913
754.2555522,0.009545471,0.001398279,0.000360821,0.002163573
754.4302689,0.015356365,0.001170214,0.000570479,0.003252503
754.4862919,0.017585114,0.001169105,0.001164795,0.008188414
754.6743962,0.021918072,0.001343489,0.001869641,0.019090388
754.8694117,0.024676316,0.001137105,0.003530274,0.038471301
755.0566891,0.019483449,0.001597282,0.005883934,0.100484126
755.1495089,0.019597885,0.002293218,0.008200913,0.178181454
755.2475379,0.030198438,0.003213589,0.011584289,0.313670016
755.4401457,0.042791349,0.002603729,0.017513578,0.606159402
755.5188831,0.047433482,0.00338357,0.02260462,1.189392296
755.6367683,0.040239421,0.003895399,0.024501906,1.770136024
755.8117567,0.036479572,0.004761345,0.02269575,2.128719179
755.9197735,0.027096668,0.003862373,0.019586549,2.57008309
756.0002525,0.024653055,0.002841729,0.0145183,3.08629051
756.1668796,0.018222901,0.001559584,0.009618742,3.609781961
756.2402748,0.008488033,0.001188675,0.005310839,4.632974191
756.4177738,0.001745106,0.000818909,0.00190976,5.762853664
756.6805206,0.004785941,0.000790735,0.000384308,6.45158464
756.912033,0.008617106,0.000374675,0.001244043,6.209383051
757.0090102,0.014911309,0.001961385,0.002985566,5.269875816
757.1826622,0.021610187,0.004127676,0.007054168,4.517824185
757.2762647,0.039947935,0.006646337,0.012423498,5.810048074
757.3808737,0.057520489,0.008252594,0.017169128,8.490807578
757.4711441,0.071094549,0.009341252,0.022253312,12.46759909
757.656002,0.076642551,0.009386871,0.024980461,16.0663588
757.8391375,0.068254167,0.008674553,0.024083065,17.99522288
758.0360173,0.055133067,0.007027095,0.020223003,17.19538501
758.219129,0.045187273,0.003897872,0.015230678,13.52936929
758.3100026,0.031865531,0.001056725,0.010228615,8.209405498
758.4961671,0.019017442,0.000932551,0.00531855,3.019002215
758.6914048,0.005645359,0.000802686,0.00282329,0.760651035
758.8832793,0.002337053,0.000835165,0.00137734,0.233232624
758.9671385,0.00099997,0.001005266,0.000409084,0.014580904
759.0441629,0.001616561,0.001009921,0.000321301,0.001174248
759.2381347,0.003329104,0.000764668,0.000172175,0.000924608
759.4304059,0.003751773,0.000304959,9.55E-05,0.001565992
759.5213736,0.003709408,0.000224958,0.000257115,0.001636897
759.5949923,0.006014163,0.000689366,0.000383145,0.001499276
759.702749,0.007911021,0.001660674,0.001043648,0.001927814
759.7841136,0.012411426,0.00185791,0.001838421,0.006980856
759.9711388,0.013576742,0.002844149,0.003324408,0.026091937
760.1481139,0.016731267,0.003258951,0.004835056,0.057756951
760.3346482,0.031869694,0.003373479,0.007508974,0.155015227
760.4054914,0.035131933,0.003656751,0.009635636,0.281974676
760.4826283,0.050944183,0.002905342,0.012299076,0.470582356
760.610614,0.050765841,0.004060521,0.015847349,0.965764274
760.7932605,0.044405956,0.004358909,0.017760201,1.46239141
760.9751404,0.045226722,0.003635151,0.016454876,1.957321429
761.0406365,0.038936848,0.004968127,0.015064301,2.360264085
761.2239993,0.032041933,0.004069051,0.012433769,2.541213182
761.3118703,0.019938139,0.004209411,0.009866601,2.670955428
761.4964054,0.0096636,0.003428403,0.005923149,2.808965393
761.5864811,0.00903842,0.003022441,0.003379492,3.141485184
761.7383664,0.002897573,0.002821467,0.00146649,3.396590502
761.8998589,0.00291394,0.001236961,0.000448108,3.484416691
762.0861136,0.002840387,0.001529553,0.000351519,4.192400181
762.1764798,0.003670403,0.001688275,0.000285452,4.567156312
762.3598531,0.003811083,0.001558918,0.000351959,4.749186279
762.4583588,0.010377079,0.001794432,0.00101631,4.055520713
762.5415012,0.014892176,0.003393371,0.003720391,3.039396595
762.6242514,0.02018784,0.004391299,0.006660848,2.978164114
762.7142535,0.035647482,0.006407715,0.010418556,4.654134485
762.8062563,0.035177671,0.00680043,0.014233561,7.634408164
762.9827451,0.044855218,0.004893859,0.016028816,11.07694234
763.0594916,0.051679183,0.003983795,0.019624824,14.56667657
763.1464892,0.056298983,0.003688613,0.020032831,15.94991473
763.4186279,0.052929838,0.002647646,0.018571217,14.94602311
763.4993662,0.036221882,0.003070169,0.014636961,11.02480334
763.6862262,0.031285664,0.002160238,0.010325405,6.136534871
763.7841094,0.020729955,0.001984074,0.007713469,3.59059963
763.8728483,0.010687889,0.001888852,0.005262836,1.651010124
763.9648984,0.01036943,0.002206483,0.003436856,0.669944435
764.0482397,0.003128067,0.002157002,0.001731714,0.204585558
764.2338874,0.001919621,0.002173396,0.000272372,0.013693297
764.3218496,0.005284318,0.001309177,0.000481346,0.002388137
764.5121829,0.008982501,0.001302829,0.000674689,0.002587219
764.6044781,0.010485353,0.001218773,0.001133862,0.00498237
764.792095,0.015494796,0.000591995,0.002573211,0.015614682
764.9792413,0.020588488,0.001193549,0.003553824,0.047731745
765.176738,0.02974865,0.001147127,0.007682865,0.194710029
765.3993639,0.039480823,0.001487259,0.012089617,0.368192064
765.5816195,0.039260971,0.002863765,0.016832387,0.660876242
765.6694871,0.045806187,0.003225163,0.019846177,1.299318676
765.8752413,0.048605491,0.004751442,0.020431743,1.882594971
765.9633457,0.04568576,0.005359631,0.020156577,2.324364236
766.1458645,0.039367364,0.006219998,0.017649335,2.537884359
766.3137472,0.027980995,0.006060104,0.012960162,2.574479293
766.4828591,0.019901069,0.004807392,0.00912118,2.385047302
766.5625897,0.012022282,0.004377444,0.003958079,2.853037383
766.7889074,0.006244844,0.002007817,0.001913012,3.631644913
766.8447283,0.004950958,0.001384576,0.000660895,4.634275587
767.0318037,0.002445426,0.001340959,0.000372743,5.225668521
767.1124661,0.001933067,0.001083998,0.000387549,6.203755066
767.1953381,0.003044287,0.00176438,0.000988093,6.552040784
767.2853518,0.012703477,0.001896259,0.001787528,5.806305544
767.472467,0.020601895,0.002070799,0.002995826,4.355270051
767.6538466,0.029713678,0.002837064,0.005264089,3.651101596
767.7462107,0.050449176,0.004136,0.010033377,6.280058488
767.8412091,0.068209328,0.004481835,0.014194258,12.4519049
768.0359962,0.080898216,0.004961242,0.019429207,17.80232057
768.1106119,0.081463929,0.003915899,0.021305328,21.10766761
768.2897553,0.073687895,0.003857617,0.020456708,22.25400759
768.4680964,0.057539541,0.003207608,0.018314888,20.27891372
768.555709,0.038019537,0.002890579,0.015731394,15.6319439
768.640844,0.034540974,0.001214133,0.011005895,9.87581273
768.8167041,0.022868848,0.000649185,0.006075616,3.548078646
769.0218468,0.010093628,0.000711495,0.002209668,0.577225485
769.2923323,0.006234323,0.001269353,0.00096098,0.008925653
769.3762169,0.004262757,0.001075082,0.000289916,0.00128733
769.5795811,0.003275597,0.001618969,0.000273213,0.000919564
769.770844,0.004288501,0.001998512,0.000262719,0.000569037
769.8625788,0.003772699,0.00187451,0.000224264,0.001509692
769.9371101,0.006051661,0.00237479,0.000235846,0.001699792
770.0312047,0.007837692,0.003927509,0.000256207,0.00146704
770.1042634,0.008017985,0.004277717,0.000381175,0.001500779
770.1889497,0.008183259,0.003971604,0.000782223,0.003612082
770.3210782,0.017669279,0.004003218,0.002321634,0.017416327
770.5104563,0.02221622,0.00250534,0.004028801,0.064383213
770.5749483,0.040325284,0.001650274,0.00811794,0.200441839
770.6554736,0.054017864,0.002157259,0.013694396,0.442979612
770.8265949,0.074651734,0.003847608,0.019028347,0.731193886
771.0118495,0.075368575,0.003436237,0.023697688,1.470390228
771.118845,0.082959611,0.004133656,0.024145973,2.276283871
771.3065143,0.07423956,0.005604343,0.021716621,2.953242328
771.4883557,0.057612748,0.005341891,0.017262463,3.510881516
771.5568851,0.032257557,0.005554305,0.012025872,4.742938544
771.7551938,0.023312754,0.003568806,0.007358672,5.74257495
771.9593343,0.005831938,0.00360829,0.003047104,6.397868148
772.1425688,0.002324271,0.00123984,0.000966927,7.149883705
772.3169701,0.002429145,0.000878318,0.000371775,7.18999531
772.4076872,0.002675026,0.001049786,0.000198788,6.425697568
772.5903402,0.003309923,0.000956096,0.000326449,5.784125282
772.7589418,0.007684168,0.001005572,0.001523511,4.428404037
772.832339,0.012311836,0.002157566,0.002981086,2.762287191
773.024337,0.024211273,0.003043691,0.005112332,2.434355516
773.120205,0.030766522,0.003813206,0.006719012,4.218273597
773.3049493,0.038800565,0.005466047,0.008025881,7.456486992
773.3725762,0.046643743,0.005586287,0.010003392,11.21726395
773.4603382,0.052242562,0.006714076,0.012639867,14.91042996
773.5428127,0.059213161,0.007756232,0.0145128,16.78168264
773.6324368,0.051077723,0.006362446,0.014501101,16.15740602
773.832207,0.041165622,0.00475816,0.011984659,12.88391563
774.0165874,0.035284141,0.002582501,0.010395984,8.57290995
774.089965,0.023828562,0.002152286,0.008909433,4.366203576
774.1775585,0.018845438,0.001566261,0.006651205,2.307999028
774.2609187,0.01146739,0.000905656,0.004542457,0.953754074
774.4313448,0.006170619,0.000766233,0.001973951,0.308604458
774.5200902,0.002915433,0.000519119,0.000656555,0.022227241
774.6136834,0.003175095,0.000529466,0.0003761,0.003955738
774.7022684,0.003925,0.000726227,0.000316111,0.002787628
774.7815591,0.008833464,0.000710059,0.000537017,0.002385957
774.9130715,0.013758468,0.001013272,0.000838426,0.003966267
775.0424409,0.020084355,0.001359418,0.001708174,0.013508771
775.2343179,0.022249423,0.001586061,0.0023736,0.029383365
775.3216949,0.039659472,0.003550189,0.00554007,0.095989383
775.4990612,0.039341562,0.003699546,0.008203117,0.1923801
775.6737167,0.04817024,0.003660618,0.010023559,0.294544567
775.8548401,0.05154824,0.003958201,0.012613293,0.514236877
776.0330677,0.056903922,0.003572179,0.015771498,1.197151691
776.2670522,0.048651699,0.004150977,0.01607658,1.992759796
776.5566718,0.041348069,0.004209413,0.016621958,2.749026888
776.6299453,0.038885267,0.00423357,0.014402628,3.191967669
776.7259989,0.031810597,0.003441159,0.011308593,3.827529102
776.9094477,0.016194083,0.002803768,0.007023845,5.163432773
777.0004254,0.012786211,0.002726497,0.005227677,6.336679158
777.0785526,0.005019225,0.001787772,0.002944361,7.392563497
777.2642976,0.004941879,0.001175525,0.000827239,7.753952806
777.5523113,0.005289523,0.001152184,0.000780062,7.295972615
777.621458,0.007036315,0.001242933,0.001330954,6.425815865
777.815932,0.018090573,0.003236399,0.003812031,4.920796905
778.0003159,0.028093317,0.004114479,0.005728722,4.141802429
778.0871741,0.038944945,0.004617642,0.009037962,5.614274889
778.2475285,0.051504774,0.007582352,0.012882923,8.70431639
778.3434397,0.063633558,0.00704876,0.015612504,13.67637255
778.5150461,0.082200728,0.007689735,0.017763844,17.77193902
778.6896913,0.079320719,0.007464325,0.018850577,19.38227729
778.8920022,0.069748116,0.006423371,0.016774701,17.91891314
778.9641803,0.055880846,0.003787839,0.013660662,13.6510483
779.1473337,0.032785225,0.002227184,0.009264468,7.944742043
779.23979,0.025340865,0.002129892,0.006670818,4.154017625
779.4008823,0.012892084,0.001496687,0.003308585,1.347724589
779.485665,0.006169333,0.000850801,0.001903588,0.491216936
779.7460582,0.003288067,0.001098863,0.000999511,0.029802968
779.826936,0.002782723,0.001159506,0.000316056,0.0017203
780.0244218,0.004231106,0.001155651,0.000285391,0.002279416
780.1209281,0.004259621,0.001155141,0.000387218,0.002477426
780.2105428,0.006227052,0.001424929,0.000501827,0.002415969
780.3444209,0.007991879,0.001348467,0.001112897,0.00344129
780.4382006,0.014308781,0.001214196,0.002046162,0.010105753
780.7136878,0.018399464,0.000830906,0.003568275,0.041457934
780.7806745,0.019269294,0.001234918,0.005557639,0.088988969
780.8549084,0.038548782,0.002266142,0.007541109,0.241949778
781.1313145,0.064591866,0.00343179,0.013030843,0.511949653
781.2147844,0.080921191,0.00677177,0.017597452,1.318230276
781.4472029,0.096717685,0.007152866,0.020086522,2.249326138
781.6296885,0.089588215,0.007824738,0.020819632,3.101216258
781.6851751,0.08063628,0.008288042,0.018110417,4.392923771
781.9645532,0.061757788,0.007513951,0.015146619,6.576382511
782.0544039,0.044244322,0.004085729,0.010594917,8.891799595
782.2325972,0.029404493,0.001867824,0.00688313,10.74246415
782.318824,0.010116749,0.00127311,0.003165465,11.01978489
782.4960521,0.010029366,0.001116791,0.001081192,10.14671909
782.6848151,0.012932422,0.001006867,0.001193918,8.207878877
782.8714064,0.015510203,0.001318779,0.001746314,6.262106092
783.0545421,0.025011799,0.002317301,0.003353494,4.317798126
783.2497723,0.032069021,0.003980322,0.005404912,3.526507053
783.4401703,0.031729206,0.004999984,0.006667797,4.619366603
783.6241885,0.043524916,0.006858522,0.009144145,9.624322577
783.8174083,0.053535353,0.006309773,0.012099533,14.04252452
783.908675,0.05982687,0.008013913,0.012174617,17.15492321
783.9979084,0.057264804,0.007407143,0.012974811,18.06783152
784.078433,0.057507826,0.005018196,0.012124395,16.57056286
784.2600537,0.043170232,0.002569857,0.009429018,12.68736607
784.3292946,0.027138252,0.002309001,0.007061957,7.576927751
784.4172717,0.019612805,0.001478265,0.004784616,4.336461974
784.496161,0.012628352,0.001354843,0.003385399,2.069283234
784.6960229,0.003081877,0.001419344,0.001283306,0.308222959
784.7692719,0.002254928,0.00149663,0.000914414,0.11624363
784.8636496,0.002226215,0.00117161,0.000614239,0.015065044
785.0506735,0.001836911,0.001151268,0.000342978,0.004183773
785.2075387,0.004136698,0.000841015,0.000353529,0.001917538
785.2741505,0.004532542,0.000898734,0.000225565,0.00153049
785.4047835,0.005516948,0.000648031,0.000141629,0.001317887
785.4789164,0.006062906,0.00115258,0.000122223,0.001256129
785.5575822,0.009841443,0.001126531,0.000770718,0.00413357
785.7521785,0.012439793,0.002203206,0.002274194,0.015650037
785.8617825,0.02347124,0.003917271,0.004559471,0.059120349
786.0440683,0.02604369,0.004433918,0.006259675,0.120566964
786.138023,0.028013217,0.005927245,0.008854525,0.201835501
786.2715429,0.025717066,0.00699778,0.011356984,0.301511341
786.3415328,0.034379961,0.007512074,0.013316224,0.424895811
786.5281716,0.043625573,0.006211326,0.014797871,0.566453142
786.6971368,0.047944646,0.005130187,0.014381303,0.806354437
786.8737711,0.04135544,0.005804397,0.011325437,1.092368704
787.0456504,0.041558018,0.002232339,0.008981781,1.377361464
787.2341358,0.033974005,0.002398562,0.007014776,1.587631826
787.3138982,0.031818283,0.002174238,0.005236635,1.738945718
787.4117829,0.019958062,0.001315746,0.002951141,1.729018414
787.4895068,0.011729591,0.001223262,0.001540002,2.034123416
787.5732944,0.005378784,0.001236643,0.000642078,2.480982399
787.6642606,0.002458076,0.001112785,0.000303697,3.026234644
787.7546629,0.002308107,0.000936088,0.000241234,3.929584792
787.8611771,0.003551498,0.000844549,0.000207701,4.759660173
787.9493808,0.003225114,0.000935107,0.000301505,5.564350979
788.057508,0.003426564,0.001826971,0.000383325,5.85830788
788.1488822,0.003431051,0.00187832,0.000622114,5.52905104
788.3292644,0.011658496,0.002544815,0.002518133,4.112528253
788.4120049,0.023687705,0.004612953,0.005719279,3.347284738
788.4997613,0.050172539,0.004667444,0.010527296,6.317928622
788.6772902,0.077242636,0.007725387,0.015771649,10.99075418
788.7426315,0.088703822,0.009977854,0.018590411,15.64047
788.9344092,0.094972161,0.009377298,0.020423979,19.2904403
789.0202723,0.093886166,0.007391711,0.019441179,20.73626918
789.1083746,0.080246532,0.007063903,0.017688435,19.29844039
789.2038926,0.0635045,0.007010259,0.013975254,15.26781317
789.4008764,0.030961353,0.005734315,0.008267498,8.744337306
789.5993747,0.016918706,0.004274784,0.004852823,3.307278065
789.7981247,0.005986296,0.004423222,0.002297486,0.661693958
789.9122741,0.003342126,0.000805218,0.001073906,0.153728805
790.0875236,0.00314903,0.001299091,0.000729915,0.03887938
790.1526426,0.002975737,0.001362862,0.000272277,0.001789049
790.2417443,0.002695886,0.001364966,0.00026694,0.002098204
790.4083885,0.002624712,0.001304023,0.000229661,0.001954178
790.6036874,0.006042642,0.001558156,0.000666295,0.001691915
790.7047617,0.009176607,0.001865711,0.000930011,0.002088046
790.8255168,0.017220919,0.002163414,0.001484066,0.006076937
790.9088871,0.020753695,0.002140827,0.00198008,0.016323421
791.0967904,0.023383991,0.001351093,0.003480181,0.059696103
791.1632482,0.030313879,0.001324375,0.00610562,0.13578513
791.3500399,0.040795027,0.00179529,0.007604826,0.235746518
791.4458792,0.050051166,0.002092982,0.010319761,0.443122896
791.6351745,0.050822045,0.003381904,0.01403272,1.008003708
791.820256,0.04923263,0.003043078,0.014317744,1.706457644
791.8944963,0.053714732,0.004050379,0.014357397,2.231507147
792.081753,0.048302197,0.004211716,0.012420464,2.746425768
792.2703813,0.044052814,0.004134025,0.010337557,2.957536463
792.3572375,0.034784799,0.003985864,0.007014992,3.162815336
792.4337663,0.020456411,0.003517725,0.004535898,3.557749162
792.6221265,0.010871538,0.002549969,0.002784666,4.436039336
792.6876514,0.006331274,0.001686837,0.000962283,5.348377416
792.8566098,0.004586228,0.000939366,0.000392679,5.724334036
793.0239975,0.003607334,0.001096648,0.000387669,6.097458072
793.1022402,0.005236192,0.000882421,0.000539415,6.159398755
793.3051104,0.012500992,0.001848213,0.001221025,4.902839216
793.3893614,0.018295147,0.003719226,0.00279878,3.673104548
793.5622357,0.027980279,0.005627851,0.005948874,3.124754665
793.6528908,0.034013363,0.007848984,0.008183807,4.115902842
793.8311253,0.043864808,0.008894657,0.009853585,6.500651242
794.0156571,0.05494001,0.007534603,0.011466679,10.69314717
794.1026279,0.061523928,0.008157541,0.012407675,13.75208739
794.1757549,0.061400689,0.007731823,0.014867999,15.38489446
794.3834819,0.057111189,0.006136916,0.014433934,14.5479967
794.5563591,0.04659716,0.003058805,0.011403734,11.0433007
794.6949969,0.040680946,0.00193622,0.007945645,7.703348428
794.7635109,0.029787493,0.001663468,0.005543844,4.362652768
794.8373775,0.021030349,0.001584851,0.004263532,2.325740391
795.0167517,0.013462693,0.001677595,0.002710557,0.998430808
795.0826037,0.007899563,0.001691998,0.00150847,0.17036026
795.2627544,0.004389295,0.001611992,0.000519368,0.050639706
795.4428741,0.003585616,0.001424515,0.000231161,0.004765281
795.5104773,0.005319115,0.001244705,0.000241994,0.003596958
795.6074773,0.006869765,0.001196061,0.000308844,0.002868609
795.8562523,0.010663471,0.001345247,0.000943949,0.004766736
795.9549755,0.011651806,0.00195157,0.001858111,0.013403536
796.1421344,0.016144984,0.00260447,0.004105199,0.032316415
796.2223652,0.020247067,0.001902659,0.005525419,0.065691118
796.4136033,0.028612276,0.00261703,0.008410623,0.217499861
796.5856361,0.037385252,0.002696786,0.011403531,0.394454847
796.6714963,0.047121022,0.003921408,0.013980987,0.566188498
796.8491358,0.058760549,0.005816384,0.016180472,1.0719641
797.0268717,0.062865633,0.005221315,0.016897394,1.739262234
797.2238681,0.062250097,0.004707866,0.015104866,2.214783162
797.4118666,0.060672106,0.00512902,0.012698413,2.640388071
797.5222218,0.040543714,0.004457174,0.009771387,2.738332467
797.5926161,0.029287684,0.004260007,0.007654994,3.04246816
797.7975954,0.015215743,0.002789115,0.004162969,3.150777481
797.8810937,0.006838417,0.002020175,0.002116706,4.207715338
798.0596475,0.004865428,0.0007517,0.000943158,4.906956093
798.1355019,0.004371389,0.000736084,0.000235818,5.27885758
798.3194684,0.005511307,0.00073807,0.000352821,5.821461825
798.4002336,0.009639065,0.000913799,0.000554492,5.894773503
798.5882492,0.015656599,0.001629165,0.00229277,4.648412538
798.6641403,0.027673152,0.001651621,0.006126071,4.09998821
798.8436187,0.040795495,0.001763445,0.009558761,4.788479581
799.0243706,0.057549131,0.001635513,0.013100966,7.997928508
799.0975294,0.07441089,0.002492297,0.017319211,12.83803901
799.2826101,0.095507362,0.003351057,0.02020522,16.79835297
799.3487436,0.083973337,0.003929006,0.021043593,18.83799016
799.5272544,0.074337422,0.004103708,0.018947362,18.22040938
799.6517202,0.062115685,0.002854898,0.015029698,14.61889884
799.8574985,0.041875047,0.002302617,0.008936132,8.671888434
800.0291091,0.02331607,0.002311663,0.005307504,4.013279448
800.2214843,0.014809881,0.002224061,0.003506722,1.676552846
800.2773506,0.007090262,0.001333613,0.001644128,0.382500069
800.4623363,0.005042033,0.000368337,0.000361691,0.023439403
800.7876086,0.004957803,0.000398174,0.000199172,0.003323495
800.8689709,0.005522722,0.000437666,0.000136722,0.00282223
801.0245836,0.008398252,0.000415533,0.000285626,0.002212173
801.2124913,0.013340032,0.000432422,0.000611815,0.002034587
801.3795784,0.013290915,0.001145263,0.000917936,0.00433023
801.5617155,0.015999883,0.001213264,0.001743904,0.008598197
801.6268305,0.02467676,0.001656118,0.00339804,0.027283497
801.7210953,0.033527171,0.001965771,0.006199329,0.117116099
801.8005966,0.044045642,0.004654621,0.009584722,0.313155487
801.8894694,0.058854707,0.005515142,0.012411511,0.85341965
802.0674638,0.06066129,0.00922358,0.016633169,1.695357736
802.2692226,0.06826356,0.011645139,0.018957658,2.567297234
802.3508434,0.069865991,0.010330531,0.018509327,3.340131092
802.5343428,0.06396947,0.008096453,0.016399966,4.65743604
802.7074791,0.04690988,0.007718934,0.012572967,5.907798055
802.7738541,0.027722341,0.004687055,0.007835904,7.547200462
802.9524679,0.015817494,0.002805017,0.004267649,8.20051785
803.1565931,0.006597865,0.001445926,0.002306398,8.082586032
803.3238548,0.004645096,0.001408816,0.00100279,7.404743888
803.5276956,0.003650188,0.00082069,0.000264815,6.474177682
